open,high,low,close,volume,datetime,date,ticker,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
9.58,9.58,9.58,9.58,70000,2018-09-17 01:00:00.000000,2018-09-17,BROG,9.57,9.6,9.62,9.63,-0.0,0.0,0.0,0.01
9.57,9.57,9.57,9.57,264040,2018-09-18 01:00:00.000000,2018-09-18,BROG,9.58,9.6,9.63,9.74,0.0,0.0,0.01,0.02
9.58,9.58,9.58,9.58,135000,2018-09-21 01:00:00.000000,2018-09-21,BROG,9.6,9.62,9.63,9.75,0.0,0.0,0.01,0.02
9.67,9.67,9.6,9.6,255,2018-09-27 01:00:00.000000,2018-09-27,BROG,9.6,9.63,9.74,9.78,-0.01,-0.0,0.01,0.01
9.6,9.6,9.6,9.6,55458,2018-10-04 01:00:00.000000,2018-10-04,BROG,9.62,9.63,9.75,9.8,0.0,0.0,0.02,0.02
9.61,9.62,9.61,9.62,100000,2018-10-08 01:00:00.000000,2018-10-08,BROG,9.63,9.74,9.78,9.77,0.0,0.01,0.02,0.02
9.62,9.63,9.62,9.63,100900,2018-10-09 01:00:00.000000,2018-10-09,BROG,9.63,9.75,9.8,9.78,0.0,0.01,0.02,0.02
9.63,9.63,9.63,9.63,200,2018-10-19 01:00:00.000000,2018-10-19,BROG,9.74,9.78,9.77,9.78,0.01,0.02,0.01,0.02
9.65,9.75,9.65,9.74,1500,2018-10-31 01:00:00.000000,2018-10-31,BROG,9.75,9.8,9.78,9.78,0.01,0.02,0.01,0.01
9.66,9.75,9.66,9.75,101000,2018-11-08 01:00:00.000000,2018-11-08,BROG,9.78,9.77,9.78,9.8,0.01,0.01,0.01,0.01
9.7,9.78,9.7,9.78,5151,2018-11-15 01:00:00.000000,2018-11-15,BROG,9.8,9.78,9.78,9.9,0.01,0.01,0.01,0.02
9.73,9.8,9.73,9.8,5700,2018-11-26 01:00:00.000000,2018-11-26,BROG,9.77,9.78,9.8,9.88,0.0,0.01,0.01,0.02
9.74,9.85,9.74,9.77,507500,2018-11-29 01:00:00.000000,2018-11-29,BROG,9.78,9.78,9.9,9.9,0.0,0.0,0.02,0.02
9.75,9.8,9.75,9.78,13437,2018-11-30 01:00:00.000000,2018-11-30,BROG,9.78,9.8,9.88,9.8,0.0,0.01,0.01,0.01
9.78,9.78,9.78,9.78,11471,2018-12-03 01:00:00.000000,2018-12-03,BROG,9.78,9.9,9.9,9.82,0.0,0.01,0.01,0.0
9.78,9.78,9.78,9.78,90000,2018-12-06 01:00:00.000000,2018-12-06,BROG,9.8,9.88,9.8,9.82,0.0,0.01,0.0,0.0
9.78,9.8,9.78,9.8,1800,2018-12-12 01:00:00.000000,2018-12-12,BROG,9.9,9.9,9.82,9.85,0.01,0.01,0.0,0.01
9.72,9.9,9.72,9.9,3850,2018-12-18 01:00:00.000000,2018-12-18,BROG,9.88,9.8,9.82,9.87,0.02,0.01,0.01,0.02
9.73,9.88,9.73,9.88,550,2018-12-20 01:00:00.000000,2018-12-20,BROG,9.9,9.82,9.85,9.86,0.02,0.01,0.01,0.01
9.78,9.9,9.78,9.9,10875,2018-12-26 01:00:00.000000,2018-12-26,BROG,9.8,9.82,9.87,9.86,0.0,0.0,0.01,0.01
9.8,9.8,9.8,9.8,1850,2018-12-28 01:00:00.000000,2018-12-28,BROG,9.82,9.85,9.86,9.86,0.0,0.01,0.01,0.01
9.85,9.85,9.82,9.82,4200,2018-12-31 01:00:00.000000,2018-12-31,BROG,9.82,9.87,9.86,9.88,-0.0,0.0,0.0,0.0
9.82,9.82,9.82,9.82,325000,2019-01-08 01:00:00.000000,2019-01-08,BROG,9.85,9.86,9.86,9.89,0.0,0.0,0.0,0.01
9.82,9.9,9.82,9.85,1208500,2019-01-09 01:00:00.000000,2019-01-09,BROG,9.87,9.86,9.88,9.94,0.01,0.0,0.01,0.01
9.85,9.87,9.83,9.87,103307,2019-01-10 01:00:00.000000,2019-01-10,BROG,9.86,9.86,9.89,9.98,0.0,0.0,0.0,0.01
9.85,9.88,9.85,9.86,475700,2019-01-11 01:00:00.000000,2019-01-11,BROG,9.86,9.88,9.94,9.97,0.0,0.0,0.01,0.01
9.88,9.92,9.86,9.86,36100,2019-01-14 01:00:00.000000,2019-01-14,BROG,9.86,9.89,9.98,9.97,-0.0,0.0,0.01,0.01
9.86,9.86,9.86,9.86,24000,2019-01-15 01:00:00.000000,2019-01-15,BROG,9.88,9.94,9.97,9.97,0.0,0.01,0.01,0.01
9.88,9.88,9.88,9.88,876,2019-01-17 01:00:00.000000,2019-01-17,BROG,9.89,9.98,9.97,9.93,0.0,0.01,0.01,0.01
9.89,9.89,9.89,9.89,5200,2019-01-18 01:00:00.000000,2019-01-18,BROG,9.94,9.97,9.97,9.94,0.01,0.01,0.01,0.01
9.89,9.95,9.89,9.94,15424,2019-01-28 01:00:00.000000,2019-01-28,BROG,9.98,9.97,9.93,9.94,0.01,0.01,0.0,0.01
9.95,9.98,9.93,9.98,15300,2019-01-30 01:00:00.000000,2019-01-30,BROG,9.97,9.97,9.94,9.94,0.0,0.0,-0.0,-0.0
9.91,9.97,9.91,9.97,5200,2019-01-31 01:00:00.000000,2019-01-31,BROG,9.97,9.93,9.94,9.93,0.01,0.0,0.0,0.0
9.97,9.97,9.97,9.97,700,2019-02-01 01:00:00.000000,2019-02-01,BROG,9.97,9.94,9.94,9.95,0.0,-0.0,-0.0,-0.0
9.97,9.97,9.97,9.97,100,2019-02-04 01:00:00.000000,2019-02-04,BROG,9.93,9.94,9.93,9.94,-0.0,-0.0,-0.0,-0.0
9.93,9.93,9.93,9.93,1000,2019-02-05 01:00:00.000000,2019-02-05,BROG,9.94,9.94,9.95,9.94,0.0,0.0,0.0,0.0
9.92,9.94,9.9,9.94,3700,2019-02-08 01:00:00.000000,2019-02-08,BROG,9.94,9.93,9.94,9.95,0.0,0.0,0.0,0.0
9.93,9.94,9.93,9.94,12301,2019-02-11 01:00:00.000000,2019-02-11,BROG,9.94,9.95,9.94,9.94,0.0,0.0,0.0,0.0
9.93,9.94,9.93,9.94,28700,2019-02-12 01:00:00.000000,2019-02-12,BROG,9.93,9.94,9.95,9.96,0.0,0.0,0.0,0.0
9.93,9.93,9.93,9.93,100,2019-02-13 01:00:00.000000,2019-02-13,BROG,9.95,9.94,9.94,9.95,0.0,0.0,0.0,0.0
9.95,9.95,9.95,9.95,800,2019-02-14 01:00:00.000000,2019-02-14,BROG,9.94,9.95,9.96,9.96,-0.0,0.0,0.0,0.0
9.94,9.95,9.92,9.94,19000,2019-02-15 01:00:00.000000,2019-02-15,BROG,9.94,9.94,9.95,9.96,0.0,0.0,0.0,0.0
9.92,9.94,9.92,9.94,277815,2019-02-20 01:00:00.000000,2019-02-20,BROG,9.95,9.96,9.96,9.98,0.0,0.0,0.0,0.01
9.95,9.95,9.95,9.95,6200,2019-02-21 01:00:00.000000,2019-02-21,BROG,9.94,9.95,9.96,9.99,-0.0,0.0,0.0,0.0
9.94,9.94,9.94,9.94,26000,2019-02-22 01:00:00.000000,2019-02-22,BROG,9.96,9.96,9.98,9.97,0.0,0.0,0.0,0.0
9.94,9.96,9.94,9.96,21700,2019-02-25 01:00:00.000000,2019-02-25,BROG,9.95,9.96,9.99,10.01,0.0,0.0,0.01,0.01
9.95,9.95,9.94,9.95,49300,2019-02-26 01:00:00.000000,2019-02-26,BROG,9.96,9.98,9.97,10.01,0.0,0.0,0.0,0.01
9.96,9.97,9.96,9.96,525200,2019-02-27 01:00:00.000000,2019-02-27,BROG,9.96,9.99,10.01,10.0,0.0,0.0,0.01,0.0
9.96,9.96,9.96,9.96,34700,2019-02-28 01:00:00.000000,2019-02-28,BROG,9.98,9.97,10.01,10.0,0.0,0.0,0.01,0.0
9.98,9.98,9.98,9.98,10000,2019-03-01 01:00:00.000000,2019-03-01,BROG,9.99,10.01,10.0,9.97,0.0,0.0,0.0,-0.0
9.99,9.99,9.97,9.99,560900,2019-03-04 01:00:00.000000,2019-03-04,BROG,9.97,10.01,10.0,9.97,-0.0,0.0,0.0,-0.0
9.97,9.97,9.97,9.97,50050,2019-03-05 01:00:00.000000,2019-03-05,BROG,10.01,10.0,9.97,10.0,0.0,0.0,0.0,0.0
9.97,10.01,9.97,10.01,25900,2019-03-06 01:00:00.000000,2019-03-06,BROG,10.01,10.0,9.97,10.0,0.0,0.0,0.0,0.0
10.01,10.01,10.01,10.01,701,2019-03-07 01:00:00.000000,2019-03-07,BROG,10.0,9.97,10.0,10.0,-0.0,-0.0,-0.0,-0.0
9.97,10.02,9.95,10.0,135519,2019-03-08 01:00:00.000000,2019-03-08,BROG,10.0,9.97,10.0,10.01,0.0,0.0,0.0,0.0
9.97,10.0,9.97,10.0,30900,2019-03-11 01:00:00.000000,2019-03-11,BROG,9.97,10.0,10.0,10.0,0.0,0.0,0.0,0.0
10.0,10.0,9.97,9.97,5500,2019-03-12 01:00:00.000000,2019-03-12,BROG,9.97,10.0,10.01,10.01,-0.0,0.0,0.0,0.0
9.97,9.97,9.97,9.97,10000,2019-03-13 01:00:00.000000,2019-03-13,BROG,10.0,10.0,10.0,10.02,0.0,0.0,0.0,0.01
9.96,10.0,9.96,10.0,20900,2019-03-14 01:00:00.000000,2019-03-14,BROG,10.0,10.01,10.01,10.02,0.0,0.01,0.01,0.01
9.97,10.0,9.96,10.0,36801,2019-03-15 01:00:00.000000,2019-03-15,BROG,10.0,10.0,10.02,10.02,0.0,0.0,0.01,0.01
9.98,10.0,9.97,10.0,138300,2019-03-18 01:00:00.000000,2019-03-18,BROG,10.01,10.01,10.02,10.02,0.0,0.0,0.0,0.0
10.01,10.01,10.01,10.01,1000,2019-03-19 01:00:00.000000,2019-03-19,BROG,10.0,10.02,10.02,9.99,-0.0,0.0,0.0,-0.0
9.99,10.01,9.99,10.0,815100,2019-03-20 01:00:00.000000,2019-03-20,BROG,10.01,10.02,10.02,9.98,0.0,0.0,0.0,-0.0
10.0,10.01,9.98,10.01,16466,2019-03-21 01:00:00.000000,2019-03-21,BROG,10.02,10.02,9.99,10.06,0.0,0.0,-0.0,0.01
10.0,10.02,10.0,10.02,538087,2019-03-22 01:00:00.000000,2019-03-22,BROG,10.02,10.02,9.98,10.06,0.0,0.0,-0.0,0.01
10.02,10.02,10.02,10.02,10000,2019-03-26 01:00:00.000000,2019-03-26,BROG,10.02,9.99,10.06,10.1,0.0,-0.0,0.0,0.01
10.02,10.02,10.02,10.02,400,2019-03-27 01:00:00.000000,2019-03-27,BROG,10.02,9.98,10.06,10.1,0.0,-0.0,0.0,0.01
10.02,10.02,10.02,10.02,203,2019-03-28 01:00:00.000000,2019-03-28,BROG,9.99,10.06,10.1,10.07,-0.0,0.0,0.01,0.0
9.99,9.99,9.99,9.99,2100,2019-04-08 01:00:00.000000,2019-04-08,BROG,9.98,10.06,10.1,10.08,-0.0,0.01,0.01,0.01
9.98,9.99,9.98,9.98,6202,2019-04-09 01:00:00.000000,2019-04-09,BROG,10.06,10.1,10.07,10.09,0.01,0.01,0.01,0.01
10.04,10.07,10.04,10.06,25100,2019-04-12 01:00:00.000000,2019-04-12,BROG,10.06,10.1,10.08,10.08,0.0,0.01,0.0,0.0
10.09,10.12,10.06,10.06,323700,2019-04-15 01:00:00.000000,2019-04-15,BROG,10.1,10.07,10.09,10.08,0.0,-0.0,0.0,-0.0
10.05,10.1,10.05,10.1,65200,2019-04-16 01:00:00.000000,2019-04-16,BROG,10.1,10.08,10.08,10.09,0.0,0.0,0.0,0.0
10.1,10.1,10.1,10.1,600,2019-04-17 01:00:00.000000,2019-04-17,BROG,10.07,10.09,10.08,10.08,-0.0,-0.0,-0.0,-0.0
10.07,10.07,10.07,10.07,20200,2019-04-18 01:00:00.000000,2019-04-18,BROG,10.08,10.08,10.09,10.08,0.0,0.0,0.0,0.0
10.08,10.08,10.07,10.08,52952,2019-04-22 01:00:00.000000,2019-04-22,BROG,10.09,10.08,10.08,10.09,0.0,0.0,0.0,0.0
10.09,10.09,10.09,10.09,108000,2019-04-23 01:00:00.000000,2019-04-23,BROG,10.08,10.09,10.08,10.1,-0.0,0.0,-0.0,0.0
10.07,10.08,10.07,10.08,1300,2019-04-25 01:00:00.000000,2019-04-25,BROG,10.08,10.08,10.09,10.05,0.0,0.0,0.0,-0.0
10.08,10.08,10.08,10.08,1000,2019-04-29 01:00:00.000000,2019-04-29,BROG,10.09,10.08,10.1,10.07,0.0,0.0,0.0,-0.0
10.08,10.09,10.08,10.09,100500,2019-04-30 01:00:00.000000,2019-04-30,BROG,10.08,10.09,10.05,10.1,0.0,0.0,-0.0,0.0
10.08,10.08,10.08,10.08,500,2019-05-01 01:00:00.000000,2019-05-01,BROG,10.08,10.1,10.07,10.08,0.0,0.0,-0.0,0.0
10.08,10.08,10.08,10.08,109000,2019-05-02 01:00:00.000000,2019-05-02,BROG,10.09,10.05,10.1,10.1,0.0,-0.0,0.0,0.0
10.08,10.09,10.08,10.09,13900,2019-05-06 01:00:00.000000,2019-05-06,BROG,10.1,10.07,10.08,10.1,0.0,-0.0,0.0,0.0
10.1,10.1,10.1,10.1,500,2019-05-08 01:00:00.000000,2019-05-08,BROG,10.05,10.1,10.1,10.1,-0.0,-0.0,0.0,0.0
10.04,10.05,10.04,10.05,3100,2019-05-10 01:00:00.000000,2019-05-10,BROG,10.07,10.08,10.1,10.1,0.0,0.0,0.01,0.01
10.1,10.1,10.07,10.07,1315,2019-05-14 01:00:00.000000,2019-05-14,BROG,10.1,10.1,10.1,10.1,-0.0,0.0,0.0,0.0
10.1,10.1,10.1,10.1,1573,2019-05-15 01:00:00.000000,2019-05-15,BROG,10.08,10.1,10.1,10.12,-0.0,0.0,0.0,0.0
10.1,10.1,10.08,10.08,2100,2019-05-16 01:00:00.000000,2019-05-16,BROG,10.1,10.1,10.1,10.12,0.0,0.0,0.0,0.0
10.1,10.11,10.1,10.1,700568,2019-05-17 01:00:00.000000,2019-05-17,BROG,10.1,10.1,10.12,10.12,0.0,0.0,0.0,0.0
10.1,10.1,10.1,10.1,35534,2019-05-20 01:00:00.000000,2019-05-20,BROG,10.1,10.1,10.12,10.12,0.0,0.0,0.0,0.0
10.1,10.1,10.1,10.1,165,2019-05-21 01:00:00.000000,2019-05-21,BROG,10.1,10.12,10.12,10.13,0.0,0.0,0.0,0.0
10.1,10.1,10.1,10.1,216,2019-05-23 01:00:00.000000,2019-05-23,BROG,10.1,10.12,10.12,10.13,0.0,0.0,0.0,0.0
10.1,10.1,10.1,10.1,132,2019-05-24 01:00:00.000000,2019-05-24,BROG,10.12,10.12,10.13,10.13,0.0,0.0,0.0,0.0
10.12,10.14,10.12,10.12,177045,2019-05-28 01:00:00.000000,2019-05-28,BROG,10.12,10.12,10.13,10.13,0.0,0.0,0.0,0.0
10.12,10.12,10.12,10.12,100000,2019-05-29 01:00:00.000000,2019-05-29,BROG,10.12,10.13,10.13,10.13,0.0,0.0,0.0,0.0
10.11,10.12,10.1,10.12,86226,2019-05-30 01:00:00.000000,2019-05-30,BROG,10.12,10.13,10.13,10.13,0.0,0.0,0.0,0.0
10.12,10.12,10.12,10.12,1400,2019-05-31 01:00:00.000000,2019-05-31,BROG,10.13,10.13,10.13,10.14,0.0,0.0,0.0,0.0
10.13,10.13,10.13,10.13,6539,2019-06-04 01:00:00.000000,2019-06-04,BROG,10.13,10.13,10.13,10.15,0.0,0.0,0.0,0.0
10.13,10.13,10.13,10.13,400,2019-06-06 01:00:00.000000,2019-06-06,BROG,10.13,10.13,10.14,10.14,0.0,0.0,0.0,0.0
10.13,10.13,10.13,10.13,1000,2019-06-07 01:00:00.000000,2019-06-07,BROG,10.13,10.13,10.15,10.16,0.0,0.0,0.0,0.0
10.15,10.15,10.13,10.13,800,2019-06-10 01:00:00.000000,2019-06-10,BROG,10.13,10.14,10.14,10.15,-0.0,-0.0,-0.0,0.0
10.13,10.13,10.13,10.13,65127,2019-06-11 01:00:00.000000,2019-06-11,BROG,10.13,10.15,10.16,10.15,0.0,0.0,0.0,0.0
10.15,10.15,10.13,10.13,5243,2019-06-14 01:00:00.000000,2019-06-14,BROG,10.14,10.14,10.15,10.16,-0.0,-0.0,0.0,0.0
10.14,10.14,10.14,10.14,25258,2019-06-18 01:00:00.000000,2019-06-18,BROG,10.15,10.16,10.15,10.15,0.0,0.0,0.0,0.0
10.13,10.15,10.13,10.15,298079,2019-06-19 01:00:00.000000,2019-06-19,BROG,10.14,10.15,10.16,10.15,0.0,0.0,0.0,0.0
10.17,10.17,10.14,10.14,30352,2019-06-20 01:00:00.000000,2019-06-20,BROG,10.16,10.15,10.15,10.16,-0.0,-0.0,-0.0,-0.0
10.16,10.16,10.15,10.16,8448,2019-06-21 01:00:00.000000,2019-06-21,BROG,10.15,10.16,10.15,10.16,-0.0,0.0,-0.0,0.0
10.15,10.15,10.15,10.15,6600,2019-06-24 01:00:00.000000,2019-06-24,BROG,10.15,10.15,10.16,10.16,0.0,0.0,0.0,0.0
10.15,10.16,10.15,10.15,7500,2019-06-25 01:00:00.000000,2019-06-25,BROG,10.16,10.15,10.16,10.15,0.0,0.0,0.0,0.0
10.16,10.16,10.16,10.16,6265,2019-06-26 01:00:00.000000,2019-06-26,BROG,10.15,10.16,10.16,10.17,-0.0,0.0,0.0,0.0
10.15,10.15,10.15,10.15,5000,2019-06-27 01:00:00.000000,2019-06-27,BROG,10.15,10.16,10.15,10.19,0.0,0.0,0.0,0.0
10.15,10.15,10.15,10.15,65000,2019-07-02 01:00:00.000000,2019-07-02,BROG,10.16,10.16,10.17,10.19,0.0,0.0,0.0,0.0
10.16,10.16,10.16,10.16,749,2019-07-05 01:00:00.000000,2019-07-05,BROG,10.16,10.15,10.19,10.19,0.0,-0.0,0.0,0.0
10.16,10.16,10.15,10.16,168900,2019-07-08 01:00:00.000000,2019-07-08,BROG,10.16,10.17,10.19,10.19,0.0,0.0,0.0,0.0
10.16,10.16,10.16,10.16,20150,2019-07-09 01:00:00.000000,2019-07-09,BROG,10.15,10.19,10.19,10.21,-0.0,0.0,0.0,0.0
10.15,10.15,10.15,10.15,47206,2019-07-10 01:00:00.000000,2019-07-10,BROG,10.17,10.19,10.19,10.2,0.0,0.0,0.0,0.0
10.17,10.17,10.17,10.17,25204,2019-07-11 01:00:00.000000,2019-07-11,BROG,10.19,10.19,10.21,10.19,0.0,0.0,0.0,0.0
10.18,10.19,10.18,10.19,19600,2019-07-12 01:00:00.000000,2019-07-12,BROG,10.19,10.19,10.2,10.19,0.0,0.0,0.0,0.0
10.19,10.2,10.18,10.19,436375,2019-07-18 01:00:00.000000,2019-07-18,BROG,10.19,10.21,10.19,10.19,0.0,0.0,0.0,0.0
10.19,10.2,10.19,10.19,53001,2019-07-19 01:00:00.000000,2019-07-19,BROG,10.19,10.2,10.19,10.19,0.0,0.0,0.0,0.0
10.19,10.19,10.19,10.19,4224,2019-07-24 01:00:00.000000,2019-07-24,BROG,10.21,10.19,10.19,10.19,0.0,0.0,0.0,0.0
10.19,10.21,10.18,10.21,11380,2019-07-25 01:00:00.000000,2019-07-25,BROG,10.2,10.19,10.19,10.15,0.0,0.0,0.0,-0.0
10.2,10.21,10.2,10.2,151200,2019-07-30 01:00:00.000000,2019-07-30,BROG,10.19,10.19,10.19,10.17,-0.0,-0.0,-0.0,-0.0
10.19,10.2,10.19,10.19,352550,2019-07-31 01:00:00.000000,2019-07-31,BROG,10.19,10.19,10.15,10.22,0.0,0.0,-0.0,0.0
10.19,10.2,10.19,10.19,340081,2019-08-01 01:00:00.000000,2019-08-01,BROG,10.19,10.19,10.17,10.19,0.0,0.0,-0.0,0.0
10.17,10.19,10.17,10.19,21000,2019-08-02 01:00:00.000000,2019-08-02,BROG,10.19,10.15,10.22,10.19,0.0,-0.0,0.0,0.0
10.15,10.19,10.15,10.19,10103,2019-08-05 01:00:00.000000,2019-08-05,BROG,10.19,10.17,10.19,10.19,0.0,0.0,0.0,0.0
10.15,10.19,10.15,10.19,125800,2019-08-07 01:00:00.000000,2019-08-07,BROG,10.15,10.22,10.19,10.19,0.0,0.01,0.0,0.0
10.19,10.19,10.1,10.15,396700,2019-08-08 01:00:00.000000,2019-08-08,BROG,10.17,10.19,10.19,10.21,-0.0,0.0,0.0,0.0
10.19,10.19,10.17,10.17,75300,2019-08-09 01:00:00.000000,2019-08-09,BROG,10.22,10.19,10.19,10.2,0.0,0.0,0.0,0.0
10.19,10.22,10.19,10.22,554700,2019-08-12 01:00:00.000000,2019-08-12,BROG,10.19,10.19,10.21,10.21,0.0,0.0,0.0,0.0
10.04,10.19,10.04,10.19,5100,2019-08-14 01:00:00.000000,2019-08-14,BROG,10.19,10.19,10.2,10.2,0.01,0.01,0.02,0.02
10.2,10.2,10.19,10.19,1050600,2019-08-15 01:00:00.000000,2019-08-15,BROG,10.19,10.21,10.21,10.2,-0.0,0.0,0.0,0.0
10.2,10.2,10.19,10.19,308321,2019-08-16 01:00:00.000000,2019-08-16,BROG,10.19,10.2,10.2,10.22,-0.0,0.0,0.0,0.0
10.18,10.21,10.18,10.19,393119,2019-08-20 01:00:00.000000,2019-08-20,BROG,10.21,10.21,10.2,10.22,0.0,0.0,0.0,0.0
10.2,10.21,10.2,10.21,600,2019-08-22 01:00:00.000000,2019-08-22,BROG,10.2,10.2,10.22,10.21,0.0,0.0,0.0,0.0
10.2,10.2,10.2,10.2,200,2019-08-23 01:00:00.000000,2019-08-23,BROG,10.21,10.2,10.22,10.21,0.0,0.0,0.0,0.0
10.21,10.21,10.21,10.21,104800,2019-08-26 01:00:00.000000,2019-08-26,BROG,10.2,10.22,10.21,10.21,-0.0,0.0,0.0,0.0
10.2,10.2,10.2,10.2,25130,2019-08-28 01:00:00.000000,2019-08-28,BROG,10.2,10.22,10.21,10.21,0.0,0.0,0.0,0.0
10.2,10.2,10.2,10.2,727189,2019-08-29 01:00:00.000000,2019-08-29,BROG,10.22,10.21,10.21,10.22,0.0,0.0,0.0,0.0
10.22,10.22,10.22,10.22,432,2019-08-30 01:00:00.000000,2019-08-30,BROG,10.22,10.21,10.21,10.22,0.0,-0.0,-0.0,0.0
10.21,10.22,10.21,10.22,15144,2019-09-03 01:00:00.000000,2019-09-03,BROG,10.21,10.21,10.22,10.22,0.0,0.0,0.0,0.0
