open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
1.34,1.34,1.32,1.34,319837,2019-06-19 01:00:00.000000,2019-06-19,PACK.WS,1.21,1.34,1.32,1.26,1.17,1.2,1.2,1.2,1.25,1.22,1.28,1.28,1.28
1.21,1.34,1.2,1.34,69102,2019-06-20 01:00:00.000000,2019-06-20,PACK.WS,1.25,1.32,1.26,1.17,1.2,1.2,1.2,1.25,1.22,1.28,1.28,1.28,1.28
1.25,1.35,1.25,1.32,104725,2019-06-21 01:00:00.000000,2019-06-21,PACK.WS,1.32,1.26,1.17,1.2,1.2,1.2,1.25,1.22,1.28,1.28,1.28,1.28,1.28
1.32,1.32,1.2,1.26,23215,2019-06-24 01:00:00.000000,2019-06-24,PACK.WS,1.26,1.17,1.2,1.2,1.2,1.25,1.22,1.28,1.28,1.28,1.28,1.28,1.23
1.26,1.3,1.17,1.17,244800,2019-06-25 01:00:00.000000,2019-06-25,PACK.WS,1.3,1.2,1.2,1.2,1.25,1.22,1.28,1.28,1.28,1.28,1.28,1.23,1.2
1.3,1.3,1.18,1.2,53798,2019-06-26 01:00:00.000000,2019-06-26,PACK.WS,1.2,1.2,1.2,1.25,1.22,1.28,1.28,1.28,1.28,1.28,1.23,1.2,1.2
1.2,1.24,1.19,1.2,90500,2019-06-27 01:00:00.000000,2019-06-27,PACK.WS,1.2,1.2,1.25,1.22,1.28,1.28,1.28,1.28,1.28,1.23,1.2,1.2,1.1
1.3,1.3,1.25,1.25,50450,2019-07-01 01:00:00.000000,2019-07-01,PACK.WS,1.25,1.22,1.28,1.28,1.28,1.28,1.28,1.23,1.2,1.2,1.1,0.96,1.06
1.25,1.25,1.22,1.22,1703,2019-07-02 01:00:00.000000,2019-07-02,PACK.WS,1.23,1.28,1.28,1.28,1.28,1.28,1.23,1.2,1.2,1.1,0.96,1.06,1.06
1.23,1.3,1.23,1.28,60638,2019-07-03 01:00:00.000000,2019-07-03,PACK.WS,1.23,1.28,1.28,1.28,1.28,1.23,1.2,1.2,1.1,0.96,1.06,1.06,1.0
1.23,1.23,1.23,1.23,22499,2019-07-10 01:00:00.000000,2019-07-10,PACK.WS,1.2,1.2,1.2,1.1,0.96,1.06,1.06,1.0,0.83,0.85,0.83,0.83,1.0
1.2,1.2,1.05,1.2,10400,2019-07-11 01:00:00.000000,2019-07-11,PACK.WS,1.2,1.2,1.1,0.96,1.06,1.06,1.0,0.83,0.85,0.83,0.83,1.0,0.94
1.2,1.2,1.2,1.2,200,2019-07-12 01:00:00.000000,2019-07-12,PACK.WS,1.2,1.1,0.96,1.06,1.06,1.0,0.83,0.85,0.83,0.83,1.0,0.94,0.88
1.2,1.2,1.05,1.1,15000,2019-07-15 01:00:00.000000,2019-07-15,PACK.WS,1.05,0.96,1.06,1.06,1.0,0.83,0.85,0.83,0.83,1.0,0.94,0.88,0.85
1.05,1.05,0.8,0.96,37610,2019-07-16 01:00:00.000000,2019-07-16,PACK.WS,1.06,1.06,1.06,1.0,0.83,0.85,0.83,0.83,1.0,0.94,0.88,0.85,0.89
1.06,1.06,1.06,1.06,200,2019-07-17 01:00:00.000000,2019-07-17,PACK.WS,1.06,1.06,1.0,0.83,0.85,0.83,0.83,1.0,0.94,0.88,0.85,0.89,0.87
1.0,1.0,1.0,1.0,100,2019-07-19 01:00:00.000000,2019-07-19,PACK.WS,0.85,0.83,0.85,0.83,0.83,1.0,0.94,0.88,0.85,0.89,0.87,0.8,0.8
0.85,0.9,0.81,0.83,102050,2019-07-22 01:00:00.000000,2019-07-22,PACK.WS,0.86,0.85,0.83,0.83,1.0,0.94,0.88,0.85,0.89,0.87,0.8,0.8,0.74
0.86,0.88,0.81,0.85,155756,2019-07-23 01:00:00.000000,2019-07-23,PACK.WS,0.84,0.83,0.83,1.0,0.94,0.88,0.85,0.89,0.87,0.8,0.8,0.74,0.74
0.84,0.84,0.75,0.83,8200,2019-07-24 01:00:00.000000,2019-07-24,PACK.WS,0.82,0.83,1.0,0.94,0.88,0.85,0.89,0.87,0.8,0.8,0.74,0.74,0.76
0.82,0.87,0.75,0.83,43921,2019-07-25 01:00:00.000000,2019-07-25,PACK.WS,0.86,1.0,0.94,0.88,0.85,0.89,0.87,0.8,0.8,0.74,0.74,0.76,0.75
0.86,1.0,0.86,1.0,129777,2019-07-26 01:00:00.000000,2019-07-26,PACK.WS,1.02,0.94,0.88,0.85,0.89,0.87,0.8,0.8,0.74,0.74,0.76,0.75,0.74
1.02,1.02,0.94,0.94,8008,2019-07-29 01:00:00.000000,2019-07-29,PACK.WS,0.87,0.88,0.85,0.89,0.87,0.8,0.8,0.74,0.74,0.76,0.75,0.74,0.71
0.87,0.89,0.87,0.88,1017,2019-07-30 01:00:00.000000,2019-07-30,PACK.WS,0.85,0.85,0.89,0.87,0.8,0.8,0.74,0.74,0.76,0.75,0.74,0.71,0.51
0.85,0.85,0.85,0.85,17327,2019-07-31 01:00:00.000000,2019-07-31,PACK.WS,0.85,0.89,0.87,0.8,0.8,0.74,0.74,0.76,0.75,0.74,0.71,0.51,0.6
0.85,0.89,0.85,0.89,1849,2019-08-01 01:00:00.000000,2019-08-01,PACK.WS,0.87,0.87,0.8,0.8,0.74,0.74,0.76,0.75,0.74,0.71,0.51,0.6,0.6
0.87,0.87,0.87,0.87,300,2019-08-02 01:00:00.000000,2019-08-02,PACK.WS,0.82,0.8,0.8,0.74,0.74,0.76,0.75,0.74,0.71,0.51,0.6,0.6,0.6
0.82,0.82,0.79,0.8,63065,2019-08-05 01:00:00.000000,2019-08-05,PACK.WS,0.82,0.8,0.74,0.74,0.76,0.75,0.74,0.71,0.51,0.6,0.6,0.6,0.6
0.77,0.77,0.63,0.74,159727,2019-08-07 01:00:00.000000,2019-08-07,PACK.WS,0.77,0.74,0.76,0.75,0.74,0.71,0.51,0.6,0.6,0.6,0.6,0.6,0.6
0.75,0.76,0.68,0.76,86000,2019-08-09 01:00:00.000000,2019-08-09,PACK.WS,0.75,0.75,0.74,0.71,0.51,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7
0.75,0.75,0.75,0.75,2000,2019-08-12 01:00:00.000000,2019-08-12,PACK.WS,0.67,0.74,0.71,0.51,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7
0.67,0.75,0.66,0.74,5507,2019-08-13 01:00:00.000000,2019-08-13,PACK.WS,0.71,0.71,0.51,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7
0.71,0.71,0.71,0.71,10000,2019-08-14 01:00:00.000000,2019-08-14,PACK.WS,0.51,0.51,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7
0.51,0.51,0.51,0.51,334,2019-08-15 01:00:00.000000,2019-08-15,PACK.WS,0.63,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7
0.63,0.63,0.6,0.6,133101,2019-08-16 01:00:00.000000,2019-08-16,PACK.WS,0.6,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.68
0.6,0.6,0.6,0.6,50000,2019-08-19 01:00:00.000000,2019-08-19,PACK.WS,0.6,0.6,0.6,0.6,0.6,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.68
0.6,0.6,0.6,0.6,9000,2019-08-23 01:00:00.000000,2019-08-23,PACK.WS,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.68,0.63,0.7,0.7,0.75
0.7,0.7,0.7,0.7,1500,2019-08-26 01:00:00.000000,2019-08-26,PACK.WS,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.68,0.63,0.7,0.7,0.75,0.75
0.61,0.7,0.58,0.7,58000,2019-08-28 01:00:00.000000,2019-08-28,PACK.WS,0.61,0.7,0.7,0.7,0.68,0.68,0.63,0.7,0.7,0.75,0.75,0.75,0.75
0.7,0.75,0.7,0.7,100777,2019-08-30 01:00:00.000000,2019-08-30,PACK.WS,0.7,0.7,0.68,0.68,0.63,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.74
0.7,0.7,0.67,0.68,17700,2019-09-03 01:00:00.000000,2019-09-03,PACK.WS,0.68,0.68,0.63,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.74,0.75,0.75
0.68,0.68,0.68,0.68,400,2019-09-04 01:00:00.000000,2019-09-04,PACK.WS,0.63,0.63,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.74,0.75,0.75,0.75
0.63,0.63,0.63,0.63,500,2019-09-05 01:00:00.000000,2019-09-05,PACK.WS,0.7,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.74,0.75,0.75,0.75,0.75
0.7,0.7,0.69,0.7,2600,2019-09-06 01:00:00.000000,2019-09-06,PACK.WS,0.7,0.7,0.75,0.75,0.75,0.75,0.75,0.74,0.75,0.75,0.75,0.75,0.75
0.7,0.7,0.7,0.7,2520,2019-09-09 01:00:00.000000,2019-09-09,PACK.WS,0.7,0.75,0.75,0.75,0.75,0.75,0.74,0.75,0.75,0.75,0.75,0.75,0.75
0.7,0.75,0.7,0.75,9200,2019-09-10 01:00:00.000000,2019-09-10,PACK.WS,0.7,0.75,0.75,0.75,0.75,0.74,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.74,0.75,0.74,0.75,50000,2019-09-12 01:00:00.000000,2019-09-12,PACK.WS,0.74,0.75,0.75,0.74,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.74,0.74,7800,2019-09-17 01:00:00.000000,2019-09-17,PACK.WS,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,147819,2019-09-18 01:00:00.000000,2019-09-18,PACK.WS,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,481,2019-09-19 01:00:00.000000,2019-09-19,PACK.WS,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,37350,2019-09-20 01:00:00.000000,2019-09-20,PACK.WS,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,10000,2019-09-23 01:00:00.000000,2019-09-23,PACK.WS,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,5000,2019-09-24 01:00:00.000000,2019-09-24,PACK.WS,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
0.75,0.75,0.75,0.75,15000,2019-09-30 01:00:00.000000,2019-09-30,PACK.WS,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7
0.75,0.75,0.75,0.75,5000,2019-10-03 01:00:00.000000,2019-10-03,PACK.WS,0.75,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.75,0.75,0.75,0.75,5000,2019-10-04 01:00:00.000000,2019-10-04,PACK.WS,0.75,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.75,0.75,0.75,0.75,10000,2019-10-07 01:00:00.000000,2019-10-07,PACK.WS,0.75,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.75,0.75,0.75,0.75,6000,2019-10-08 01:00:00.000000,2019-10-08,PACK.WS,0.75,0.75,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
0.75,0.75,0.75,0.75,5000,2019-10-10 01:00:00.000000,2019-10-10,PACK.WS,0.75,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.68
0.75,0.76,0.67,0.7,30700,2019-10-11 01:00:00.000000,2019-10-11,PACK.WS,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.7
0.7,0.7,0.7,0.7,15000,2019-10-14 01:00:00.000000,2019-10-14,PACK.WS,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.7,0.69
0.7,0.7,0.7,0.7,5000,2019-10-15 01:00:00.000000,2019-10-15,PACK.WS,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.7,0.69,0.7
0.7,0.7,0.7,0.7,2500,2019-10-16 01:00:00.000000,2019-10-16,PACK.WS,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.7,0.69,0.7,0.7
0.7,0.7,0.7,0.7,5000,2019-10-18 01:00:00.000000,2019-10-18,PACK.WS,0.7,0.7,0.7,0.7,0.7,0.7,0.68,0.7,0.69,0.7,0.7,0.7,0.7
0.7,0.7,0.7,0.7,2500,2019-10-21 01:00:00.000000,2019-10-21,PACK.WS,0.7,0.7,0.7,0.7,0.7,0.68,0.7,0.69,0.7,0.7,0.7,0.7,0.65
0.7,0.7,0.7,0.7,17500,2019-10-22 01:00:00.000000,2019-10-22,PACK.WS,0.7,0.7,0.7,0.7,0.68,0.7,0.69,0.7,0.7,0.7,0.7,0.65,0.65
0.7,0.7,0.7,0.7,5000,2019-10-24 01:00:00.000000,2019-10-24,PACK.WS,0.7,0.7,0.68,0.7,0.69,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.68
0.7,0.7,0.68,0.68,15100,2019-10-28 01:00:00.000000,2019-10-28,PACK.WS,0.7,0.7,0.69,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.68,0.63,0.63
0.7,0.7,0.7,0.7,5000,2019-10-29 01:00:00.000000,2019-10-29,PACK.WS,0.69,0.69,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.68,0.63,0.63,0.6
0.69,0.69,0.65,0.69,4051,2019-10-30 01:00:00.000000,2019-10-30,PACK.WS,0.7,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.68,0.63,0.63,0.6,0.64
0.7,0.7,0.7,0.7,50000,2019-10-31 01:00:00.000000,2019-10-31,PACK.WS,0.7,0.7,0.7,0.7,0.65,0.65,0.65,0.68,0.63,0.63,0.6,0.64,0.64
0.64,0.7,0.64,0.7,502000,2019-11-04 01:00:00.000000,2019-11-04,PACK.WS,0.64,0.7,0.65,0.65,0.65,0.68,0.63,0.63,0.6,0.64,0.64,0.64,0.64
0.65,0.65,0.65,0.65,4900,2019-11-06 01:00:00.000000,2019-11-06,PACK.WS,0.65,0.65,0.65,0.68,0.63,0.63,0.6,0.64,0.64,0.64,0.64,0.61,0.62
0.68,0.68,0.68,0.68,5000,2019-11-11 01:00:00.000000,2019-11-11,PACK.WS,0.64,0.63,0.63,0.6,0.64,0.64,0.64,0.64,0.61,0.62,0.62,0.62,0.62
0.64,0.64,0.63,0.63,331800,2019-11-12 01:00:00.000000,2019-11-12,PACK.WS,0.64,0.63,0.6,0.64,0.64,0.64,0.64,0.61,0.62,0.62,0.62,0.62,0.62
0.61,0.61,0.6,0.6,30000,2019-11-14 01:00:00.000000,2019-11-14,PACK.WS,0.6,0.64,0.64,0.64,0.64,0.61,0.62,0.62,0.62,0.62,0.62,0.7,0.64
0.6,0.64,0.58,0.64,26249,2019-11-15 01:00:00.000000,2019-11-15,PACK.WS,0.6,0.64,0.64,0.64,0.61,0.62,0.62,0.62,0.62,0.62,0.7,0.64,0.64
0.61,0.61,0.61,0.61,15000,2019-11-21 01:00:00.000000,2019-11-21,PACK.WS,0.62,0.62,0.62,0.62,0.62,0.62,0.7,0.64,0.64,0.62,0.62,0.62,0.63
0.62,0.62,0.62,0.62,150000,2019-11-22 01:00:00.000000,2019-11-22,PACK.WS,0.62,0.62,0.62,0.62,0.62,0.7,0.64,0.64,0.62,0.62,0.62,0.63,0.63
0.62,0.62,0.62,0.62,1700,2019-11-26 01:00:00.000000,2019-11-26,PACK.WS,0.62,0.62,0.62,0.7,0.64,0.64,0.62,0.62,0.62,0.63,0.63,0.65,0.67
0.62,0.62,0.62,0.62,1000,2019-11-27 01:00:00.000000,2019-11-27,PACK.WS,0.62,0.62,0.7,0.64,0.64,0.62,0.62,0.62,0.63,0.63,0.65,0.67,0.75
0.7,0.7,0.7,0.7,25000,2019-11-29 01:00:00.000000,2019-11-29,PACK.WS,0.64,0.64,0.64,0.62,0.62,0.62,0.63,0.63,0.65,0.67,0.75,0.74,0.74
0.64,0.64,0.62,0.64,8900,2019-12-02 01:00:00.000000,2019-12-02,PACK.WS,0.64,0.64,0.62,0.62,0.62,0.63,0.63,0.65,0.67,0.75,0.74,0.74,0.8
0.7,0.71,0.62,0.62,4500,2019-12-04 01:00:00.000000,2019-12-04,PACK.WS,0.7,0.62,0.62,0.63,0.63,0.65,0.67,0.75,0.74,0.74,0.8,0.84,0.82
0.6,0.63,0.56,0.63,19500,2019-12-09 01:00:00.000000,2019-12-09,PACK.WS,0.6,0.63,0.65,0.67,0.75,0.74,0.74,0.8,0.84,0.82,0.95,0.99,0.99
0.7,0.71,0.64,0.65,698500,2019-12-11 01:00:00.000000,2019-12-11,PACK.WS,0.65,0.67,0.75,0.74,0.74,0.8,0.84,0.82,0.95,0.99,0.99,1.11,1.15
0.65,0.7,0.64,0.67,462800,2019-12-12 01:00:00.000000,2019-12-12,PACK.WS,0.7,0.75,0.74,0.74,0.8,0.84,0.82,0.95,0.99,0.99,1.11,1.15,1.08
0.7,0.75,0.69,0.75,236127,2019-12-13 01:00:00.000000,2019-12-13,PACK.WS,0.72,0.74,0.74,0.8,0.84,0.82,0.95,0.99,0.99,1.11,1.15,1.08,1.14
0.72,0.75,0.71,0.74,688298,2019-12-16 01:00:00.000000,2019-12-16,PACK.WS,0.75,0.74,0.8,0.84,0.82,0.95,0.99,0.99,1.11,1.15,1.08,1.14,1.14
0.75,0.75,0.72,0.74,111894,2019-12-17 01:00:00.000000,2019-12-17,PACK.WS,0.82,0.8,0.84,0.82,0.95,0.99,0.99,1.11,1.15,1.08,1.14,1.14,1.1
0.82,0.82,0.8,0.8,78300,2019-12-18 01:00:00.000000,2019-12-18,PACK.WS,0.84,0.84,0.82,0.95,0.99,0.99,1.11,1.15,1.08,1.14,1.14,1.1,1.1
0.84,0.84,0.84,0.84,403200,2019-12-19 01:00:00.000000,2019-12-19,PACK.WS,0.82,0.82,0.95,0.99,0.99,1.11,1.15,1.08,1.14,1.14,1.1,1.1,1.05
0.82,0.82,0.82,0.82,750000,2019-12-20 01:00:00.000000,2019-12-20,PACK.WS,0.85,0.95,0.99,0.99,1.11,1.15,1.08,1.14,1.14,1.1,1.1,1.05,1.05
0.85,0.95,0.85,0.95,590842,2019-12-23 01:00:00.000000,2019-12-23,PACK.WS,0.95,0.99,0.99,1.11,1.15,1.08,1.14,1.14,1.1,1.1,1.05,1.05,1.07
0.95,1.13,0.95,0.99,140420,2019-12-24 01:00:00.000000,2019-12-24,PACK.WS,0.95,0.99,1.11,1.15,1.08,1.14,1.14,1.1,1.1,1.05,1.05,1.07,1.03
1.08,1.12,1.06,1.11,50500,2019-12-26 01:00:00.000000,2019-12-26,PACK.WS,1.13,1.15,1.08,1.14,1.14,1.1,1.1,1.05,1.05,1.07,1.03,1.14,1.09
1.13,1.15,1.1,1.15,25500,2019-12-27 01:00:00.000000,2019-12-27,PACK.WS,1.09,1.08,1.14,1.14,1.1,1.1,1.05,1.05,1.07,1.03,1.14,1.09,1.1
1.09,1.15,1.08,1.08,77200,2019-12-30 01:00:00.000000,2019-12-30,PACK.WS,1.13,1.14,1.14,1.1,1.1,1.05,1.05,1.07,1.03,1.14,1.09,1.1,1.1
1.13,1.14,1.13,1.14,5804,2019-12-31 01:00:00.000000,2019-12-31,PACK.WS,1.13,1.14,1.1,1.1,1.05,1.05,1.07,1.03,1.14,1.09,1.1,1.1,1.15
1.1,1.1,1.1,1.1,55100,2020-01-02 01:00:00.000000,2020-01-02,PACK.WS,1.1,1.1,1.05,1.05,1.07,1.03,1.14,1.09,1.1,1.1,1.15,1.11,1.11
1.01,1.05,1.0,1.05,75000,2020-01-06 01:00:00.000000,2020-01-06,PACK.WS,1.01,1.05,1.07,1.03,1.14,1.09,1.1,1.1,1.15,1.11,1.11,1.11,1.09
1.01,1.07,1.0,1.07,36965,2020-01-08 01:00:00.000000,2020-01-08,PACK.WS,1.03,1.03,1.14,1.09,1.1,1.1,1.15,1.11,1.11,1.11,1.09,1.14,1.16
1.03,1.03,1.03,1.03,150000,2020-01-09 01:00:00.000000,2020-01-09,PACK.WS,1.1,1.14,1.09,1.1,1.1,1.15,1.11,1.11,1.11,1.09,1.14,1.16,1.19
1.1,1.14,1.1,1.14,5000,2020-01-10 01:00:00.000000,2020-01-10,PACK.WS,1.05,1.09,1.1,1.1,1.15,1.11,1.11,1.11,1.09,1.14,1.16,1.19,1.2
1.05,1.09,1.0,1.09,92708,2020-01-13 01:00:00.000000,2020-01-13,PACK.WS,1.05,1.1,1.1,1.15,1.11,1.11,1.11,1.09,1.14,1.16,1.19,1.2,1.19
1.05,1.12,1.05,1.1,76200,2020-01-14 01:00:00.000000,2020-01-14,PACK.WS,1.1,1.1,1.15,1.11,1.11,1.11,1.09,1.14,1.16,1.19,1.2,1.19,1.23
1.1,1.1,1.1,1.1,25000,2020-01-15 01:00:00.000000,2020-01-15,PACK.WS,1.15,1.15,1.11,1.11,1.11,1.09,1.14,1.16,1.19,1.2,1.19,1.23,1.15
1.15,1.2,1.15,1.15,4228,2020-01-16 01:00:00.000000,2020-01-16,PACK.WS,1.12,1.11,1.11,1.11,1.09,1.14,1.16,1.19,1.2,1.19,1.23,1.15,1.14
1.12,1.12,1.11,1.11,25400,2020-01-17 01:00:00.000000,2020-01-17,PACK.WS,1.12,1.11,1.11,1.09,1.14,1.16,1.19,1.2,1.19,1.23,1.15,1.14,1.2
1.1,1.11,1.1,1.11,25000,2020-01-21 01:00:00.000000,2020-01-21,PACK.WS,1.05,1.09,1.14,1.16,1.19,1.2,1.19,1.23,1.15,1.14,1.2,1.2,1.2
1.05,1.11,1.05,1.09,213663,2020-01-22 01:00:00.000000,2020-01-22,PACK.WS,1.09,1.14,1.16,1.19,1.2,1.19,1.23,1.15,1.14,1.2,1.2,1.2,1.2
1.09,1.16,1.09,1.14,215100,2020-01-23 01:00:00.000000,2020-01-23,PACK.WS,1.1,1.16,1.19,1.2,1.19,1.23,1.15,1.14,1.2,1.2,1.2,1.2,1.2
1.1,1.16,1.1,1.16,482071,2020-01-24 01:00:00.000000,2020-01-24,PACK.WS,1.19,1.19,1.2,1.19,1.23,1.15,1.14,1.2,1.2,1.2,1.2,1.2,1.29
1.19,1.19,1.19,1.19,7223,2020-01-27 01:00:00.000000,2020-01-27,PACK.WS,1.2,1.2,1.19,1.23,1.15,1.14,1.2,1.2,1.2,1.2,1.2,1.29,1.35
1.2,1.2,1.1,1.2,143765,2020-01-28 01:00:00.000000,2020-01-28,PACK.WS,1.1,1.19,1.23,1.15,1.14,1.2,1.2,1.2,1.2,1.2,1.29,1.35,1.46
1.1,1.19,1.1,1.19,25150,2020-01-29 01:00:00.000000,2020-01-29,PACK.WS,1.16,1.23,1.15,1.14,1.2,1.2,1.2,1.2,1.2,1.29,1.35,1.46,1.46
1.16,1.23,1.15,1.23,20052,2020-01-30 01:00:00.000000,2020-01-30,PACK.WS,1.22,1.15,1.14,1.2,1.2,1.2,1.2,1.2,1.29,1.35,1.46,1.46,1.46
1.22,1.22,1.15,1.15,28248,2020-01-31 01:00:00.000000,2020-01-31,PACK.WS,1.2,1.14,1.2,1.2,1.2,1.2,1.2,1.29,1.35,1.46,1.46,1.46,1.46
1.2,1.2,1.09,1.14,10700,2020-02-03 01:00:00.000000,2020-02-03,PACK.WS,1.22,1.2,1.2,1.2,1.2,1.2,1.29,1.35,1.46,1.46,1.46,1.46,1.49
1.22,1.22,1.16,1.2,9341,2020-02-04 01:00:00.000000,2020-02-04,PACK.WS,1.2,1.2,1.2,1.2,1.2,1.29,1.35,1.46,1.46,1.46,1.46,1.49,1.49
1.2,1.2,1.2,1.2,40003,2020-02-05 01:00:00.000000,2020-02-05,PACK.WS,1.2,1.2,1.2,1.2,1.29,1.35,1.46,1.46,1.46,1.46,1.49,1.49,1.45
1.2,1.2,1.2,1.2,25000,2020-02-06 01:00:00.000000,2020-02-06,PACK.WS,1.2,1.2,1.2,1.29,1.35,1.46,1.46,1.46,1.46,1.49,1.49,1.45,1.45
1.2,1.2,1.2,1.2,62600,2020-02-07 01:00:00.000000,2020-02-07,PACK.WS,1.18,1.2,1.29,1.35,1.46,1.46,1.46,1.46,1.49,1.49,1.45,1.45,1.45
1.18,1.25,1.18,1.2,811000,2020-02-10 01:00:00.000000,2020-02-10,PACK.WS,1.24,1.29,1.35,1.46,1.46,1.46,1.46,1.49,1.49,1.45,1.45,1.45,1.49
1.24,1.3,1.24,1.29,130250,2020-02-11 01:00:00.000000,2020-02-11,PACK.WS,1.2,1.35,1.46,1.46,1.46,1.46,1.49,1.49,1.45,1.45,1.45,1.49,1.5
1.2,1.35,1.2,1.35,49372,2020-02-12 01:00:00.000000,2020-02-12,PACK.WS,1.42,1.46,1.46,1.46,1.46,1.49,1.49,1.45,1.45,1.45,1.49,1.5,1.49
