open,high,low,close,volume,datetime,date,ticker,open_t+1,close_t+1,close_t+2,close_t+3,close_t+4,close_t+5,close_t+6,close_t+7,close_t+8,close_t+9,close_t+10,close_t+11,close_t+12
9.57,9.57,9.57,9.57,1366756,2018-09-24 01:00:00.000000,2018-09-24,NKLA,9.57,9.58,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.55,9.55,9.57,9.57
9.57,9.58,9.57,9.58,76025,2018-09-25 01:00:00.000000,2018-09-25,NKLA,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.55,9.55,9.57,9.57,9.51
9.57,9.57,9.57,9.57,2076,2018-09-26 01:00:00.000000,2018-09-26,NKLA,9.57,9.57,9.57,9.57,9.57,9.57,9.57,9.55,9.55,9.57,9.57,9.51,9.53
9.57,9.57,9.57,9.57,5217,2018-09-27 01:00:00.000000,2018-09-27,NKLA,9.52,9.57,9.57,9.57,9.57,9.57,9.55,9.55,9.57,9.57,9.51,9.53,9.53
9.52,9.57,9.52,9.57,717,2018-09-28 01:00:00.000000,2018-09-28,NKLA,9.52,9.57,9.57,9.57,9.57,9.55,9.55,9.57,9.57,9.51,9.53,9.53,9.53
9.57,9.57,9.57,9.57,426200,2018-10-03 01:00:00.000000,2018-10-03,NKLA,9.57,9.57,9.55,9.55,9.57,9.57,9.51,9.53,9.53,9.53,9.51,9.52,9.53
9.57,9.57,9.57,9.57,135,2018-10-04 01:00:00.000000,2018-10-04,NKLA,9.55,9.55,9.55,9.57,9.57,9.51,9.53,9.53,9.53,9.51,9.52,9.53,9.53
9.55,9.55,9.55,9.55,230,2018-10-05 01:00:00.000000,2018-10-05,NKLA,9.55,9.55,9.57,9.57,9.51,9.53,9.53,9.53,9.51,9.52,9.53,9.53,9.58
9.57,9.6,9.56,9.57,21125,2018-10-09 01:00:00.000000,2018-10-09,NKLA,9.57,9.57,9.51,9.53,9.53,9.53,9.51,9.52,9.53,9.53,9.58,9.59,9.59
9.51,9.51,9.51,9.51,428,2018-10-11 01:00:00.000000,2018-10-11,NKLA,9.53,9.53,9.53,9.53,9.51,9.52,9.53,9.53,9.58,9.59,9.59,9.59,9.59
9.53,9.53,9.53,9.53,292,2018-10-12 01:00:00.000000,2018-10-12,NKLA,9.54,9.53,9.53,9.51,9.52,9.53,9.53,9.58,9.59,9.59,9.59,9.59,9.59
9.54,9.54,9.53,9.53,32457,2018-10-15 01:00:00.000000,2018-10-15,NKLA,9.54,9.53,9.51,9.52,9.53,9.53,9.58,9.59,9.59,9.59,9.59,9.59,9.59
9.53,9.57,9.51,9.51,161808,2018-10-17 01:00:00.000000,2018-10-17,NKLA,9.52,9.52,9.53,9.53,9.58,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59
9.52,9.52,9.52,9.52,50117,2018-10-18 01:00:00.000000,2018-10-18,NKLA,9.53,9.53,9.53,9.58,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59
9.53,9.53,9.53,9.53,238816,2018-10-19 01:00:00.000000,2018-10-19,NKLA,9.53,9.53,9.58,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59
9.56,9.58,9.56,9.58,187654,2018-10-23 01:00:00.000000,2018-10-23,NKLA,9.57,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.64,9.65
9.57,9.59,9.56,9.59,20322,2018-10-24 01:00:00.000000,2018-10-24,NKLA,9.64,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.64,9.65,9.68
9.64,9.64,9.58,9.59,187100,2018-10-25 01:00:00.000000,2018-10-25,NKLA,9.64,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.64,9.65,9.68,9.68
9.59,9.59,9.59,9.59,1580,2018-10-29 01:00:00.000000,2018-10-29,NKLA,9.59,9.59,9.59,9.59,9.59,9.59,9.59,9.64,9.65,9.68,9.68,9.68,9.68
9.59,9.59,9.57,9.59,10580,2018-10-30 01:00:00.000000,2018-10-30,NKLA,9.59,9.59,9.59,9.59,9.59,9.59,9.64,9.65,9.68,9.68,9.68,9.68,9.68
9.59,9.59,9.59,9.59,3170,2018-10-31 01:00:00.000000,2018-10-31,NKLA,9.65,9.59,9.59,9.59,9.59,9.64,9.65,9.68,9.68,9.68,9.68,9.68,9.68
9.65,9.65,9.59,9.59,10571,2018-11-01 01:00:00.000000,2018-11-01,NKLA,9.59,9.59,9.59,9.59,9.64,9.65,9.68,9.68,9.68,9.68,9.68,9.68,9.68
9.59,9.59,9.59,9.59,575,2018-11-02 01:00:00.000000,2018-11-02,NKLA,9.59,9.59,9.59,9.64,9.65,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.65
9.59,9.59,9.59,9.59,70000,2018-11-05 01:00:00.000000,2018-11-05,NKLA,9.59,9.59,9.64,9.65,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.65,9.65
9.62,9.65,9.55,9.64,20601,2018-11-07 01:00:00.000000,2018-11-07,NKLA,9.61,9.65,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.65,9.65,9.65,9.65
9.61,9.65,9.58,9.65,489701,2018-11-08 01:00:00.000000,2018-11-08,NKLA,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.65,9.65,9.65,9.65,9.65
9.68,9.68,9.68,9.68,1000,2018-11-09 01:00:00.000000,2018-11-09,NKLA,9.68,9.68,9.68,9.68,9.68,9.68,9.68,9.65,9.65,9.65,9.65,9.65,9.73
9.68,9.68,9.65,9.68,601,2018-11-15 01:00:00.000000,2018-11-15,NKLA,9.68,9.68,9.68,9.65,9.65,9.65,9.65,9.65,9.73,9.75,9.71,9.69,9.76
9.65,9.65,9.65,9.65,1100,2018-11-20 01:00:00.000000,2018-11-20,NKLA,9.65,9.65,9.65,9.65,9.65,9.73,9.75,9.71,9.69,9.76,9.73,9.73,9.73
9.63,9.75,9.63,9.73,52175,2018-11-27 01:00:00.000000,2018-11-27,NKLA,9.75,9.75,9.71,9.69,9.76,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73
9.75,9.75,9.74,9.75,24018,2018-11-28 01:00:00.000000,2018-11-28,NKLA,9.75,9.71,9.69,9.76,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73
9.75,9.75,9.71,9.71,151998,2018-11-29 01:00:00.000000,2018-11-29,NKLA,9.74,9.69,9.76,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73
9.74,9.74,9.66,9.69,389050,2018-11-30 01:00:00.000000,2018-11-30,NKLA,9.78,9.76,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.67
9.78,9.78,9.76,9.76,1773,2018-12-03 01:00:00.000000,2018-12-03,NKLA,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.67,9.67
9.73,9.73,9.73,9.73,7993,2018-12-04 01:00:00.000000,2018-12-04,NKLA,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.73,9.67,9.67,9.65
9.67,9.78,9.66,9.67,984408,2018-12-18 01:00:00.000000,2018-12-18,NKLA,9.67,9.67,9.65,9.65,9.65,9.65,9.65,9.65,9.75,9.7,9.7,9.7,9.72
9.65,9.65,9.65,9.65,691425,2018-12-20 01:00:00.000000,2018-12-20,NKLA,9.65,9.65,9.65,9.65,9.65,9.65,9.75,9.7,9.7,9.7,9.72,9.72,9.72
9.65,9.65,9.65,9.65,200000,2018-12-24 01:00:00.000000,2018-12-24,NKLA,9.65,9.65,9.65,9.65,9.75,9.7,9.7,9.7,9.72,9.72,9.72,9.72,9.7
9.65,9.8,9.65,9.65,121374,2018-12-26 01:00:00.000000,2018-12-26,NKLA,9.65,9.65,9.75,9.7,9.7,9.7,9.72,9.72,9.72,9.72,9.7,9.7,9.75
9.75,9.75,9.75,9.75,1461,2018-12-28 01:00:00.000000,2018-12-28,NKLA,9.73,9.7,9.7,9.7,9.72,9.72,9.72,9.72,9.7,9.7,9.75,9.8,9.8
9.73,9.73,9.66,9.7,1300,2018-12-31 01:00:00.000000,2018-12-31,NKLA,9.73,9.7,9.7,9.72,9.72,9.72,9.72,9.7,9.7,9.75,9.8,9.8,9.8
9.72,9.72,9.72,9.72,100,2019-01-03 01:00:00.000000,2019-01-03,NKLA,9.72,9.72,9.72,9.72,9.7,9.7,9.75,9.8,9.8,9.8,9.8,9.8,9.8
9.7,9.7,9.7,9.7,165279,2019-01-09 01:00:00.000000,2019-01-09,NKLA,9.7,9.7,9.75,9.8,9.8,9.8,9.8,9.8,9.8,9.84,9.84,9.85,9.85
9.75,9.75,9.75,9.75,500160,2019-01-11 01:00:00.000000,2019-01-11,NKLA,9.78,9.8,9.8,9.8,9.8,9.8,9.8,9.84,9.84,9.85,9.85,9.88,9.85
9.78,9.8,9.76,9.8,238310,2019-01-14 01:00:00.000000,2019-01-14,NKLA,9.78,9.8,9.8,9.8,9.8,9.8,9.84,9.84,9.85,9.85,9.88,9.85,9.86
9.78,9.91,9.78,9.8,42699,2019-01-15 01:00:00.000000,2019-01-15,NKLA,9.78,9.8,9.8,9.8,9.8,9.84,9.84,9.85,9.85,9.88,9.85,9.86,9.9
9.85,9.85,9.8,9.84,138327,2019-01-22 01:00:00.000000,2019-01-22,NKLA,9.85,9.84,9.85,9.85,9.88,9.85,9.86,9.9,9.9,9.95,9.95,9.93,9.9
9.81,9.85,9.81,9.85,27062,2019-01-24 01:00:00.000000,2019-01-24,NKLA,9.81,9.85,9.88,9.85,9.86,9.9,9.9,9.95,9.95,9.93,9.9,9.9,9.9
9.85,9.88,9.85,9.88,2520,2019-01-28 01:00:00.000000,2019-01-28,NKLA,9.85,9.85,9.86,9.9,9.9,9.95,9.95,9.93,9.9,9.9,9.9,9.92,9.93
9.85,9.85,9.85,9.85,1100,2019-01-29 01:00:00.000000,2019-01-29,NKLA,9.85,9.86,9.9,9.9,9.95,9.95,9.93,9.9,9.9,9.9,9.92,9.93,9.87
9.85,9.86,9.85,9.86,173969,2019-01-30 01:00:00.000000,2019-01-30,NKLA,9.87,9.9,9.9,9.95,9.95,9.93,9.9,9.9,9.9,9.92,9.93,9.87,9.93
9.87,9.94,9.87,9.9,358100,2019-01-31 01:00:00.000000,2019-01-31,NKLA,9.9,9.9,9.95,9.95,9.93,9.9,9.9,9.9,9.92,9.93,9.87,9.93,9.93
9.9,9.9,9.9,9.9,4800,2019-02-01 01:00:00.000000,2019-02-01,NKLA,9.9,9.95,9.95,9.93,9.9,9.9,9.9,9.92,9.93,9.87,9.93,9.93,9.94
9.9,10.0,9.9,9.95,14968,2019-02-04 01:00:00.000000,2019-02-04,NKLA,9.9,9.95,9.93,9.9,9.9,9.9,9.92,9.93,9.87,9.93,9.93,9.94,9.92
9.9,9.93,9.9,9.93,62051,2019-02-06 01:00:00.000000,2019-02-06,NKLA,9.9,9.9,9.9,9.9,9.92,9.93,9.87,9.93,9.93,9.94,9.92,9.95,9.95
9.9,9.9,9.9,9.9,551,2019-02-07 01:00:00.000000,2019-02-07,NKLA,9.9,9.9,9.9,9.92,9.93,9.87,9.93,9.93,9.94,9.92,9.95,9.95,9.97
9.9,9.9,9.9,9.9,4000,2019-02-08 01:00:00.000000,2019-02-08,NKLA,9.9,9.9,9.92,9.93,9.87,9.93,9.93,9.94,9.92,9.95,9.95,9.97,9.97
9.91,9.93,9.91,9.92,172600,2019-02-12 01:00:00.000000,2019-02-12,NKLA,9.9,9.93,9.87,9.93,9.93,9.94,9.92,9.95,9.95,9.97,9.97,9.97,9.92
9.9,9.93,9.9,9.93,2940,2019-02-13 01:00:00.000000,2019-02-13,NKLA,9.93,9.87,9.93,9.93,9.94,9.92,9.95,9.95,9.97,9.97,9.97,9.92,9.92
9.93,9.93,9.87,9.87,4021,2019-02-14 01:00:00.000000,2019-02-14,NKLA,9.91,9.93,9.93,9.94,9.92,9.95,9.95,9.97,9.97,9.97,9.92,9.92,9.96
9.91,9.95,9.91,9.93,90880,2019-02-15 01:00:00.000000,2019-02-15,NKLA,9.91,9.93,9.94,9.92,9.95,9.95,9.97,9.97,9.97,9.92,9.92,9.96,9.96
9.92,9.94,9.92,9.94,2200,2019-02-19 01:00:00.000000,2019-02-19,NKLA,9.92,9.92,9.95,9.95,9.97,9.97,9.97,9.92,9.92,9.96,9.96,9.96,9.98
9.92,9.92,9.92,9.92,12855,2019-02-20 01:00:00.000000,2019-02-20,NKLA,9.95,9.95,9.95,9.97,9.97,9.97,9.92,9.92,9.96,9.96,9.96,9.98,9.98
9.95,9.95,9.95,9.95,2200,2019-02-21 01:00:00.000000,2019-02-21,NKLA,9.95,9.95,9.97,9.97,9.97,9.92,9.92,9.96,9.96,9.96,9.98,9.98,10.0
9.95,9.95,9.95,9.95,14900,2019-02-22 01:00:00.000000,2019-02-22,NKLA,9.95,9.97,9.97,9.97,9.92,9.92,9.96,9.96,9.96,9.98,9.98,10.0,10.0
9.95,9.97,9.95,9.97,6143,2019-02-25 01:00:00.000000,2019-02-25,NKLA,9.95,9.97,9.97,9.92,9.92,9.96,9.96,9.96,9.98,9.98,10.0,10.0,9.99
9.92,9.97,9.92,9.97,432,2019-02-27 01:00:00.000000,2019-02-27,NKLA,9.92,9.92,9.92,9.96,9.96,9.96,9.98,9.98,10.0,10.0,9.99,9.99,9.98
9.92,9.92,9.92,9.92,191,2019-02-28 01:00:00.000000,2019-02-28,NKLA,9.98,9.92,9.96,9.96,9.96,9.98,9.98,10.0,10.0,9.99,9.99,9.98,10.0
9.98,9.98,9.92,9.92,2827,2019-03-01 01:00:00.000000,2019-03-01,NKLA,9.96,9.96,9.96,9.96,9.98,9.98,10.0,10.0,9.99,9.99,9.98,10.0,9.99
9.96,9.96,9.96,9.96,675,2019-03-04 01:00:00.000000,2019-03-04,NKLA,9.96,9.96,9.96,9.98,9.98,10.0,10.0,9.99,9.99,9.98,10.0,9.99,10.03
9.95,9.96,9.95,9.96,46199,2019-03-06 01:00:00.000000,2019-03-06,NKLA,9.97,9.98,9.98,10.0,10.0,9.99,9.99,9.98,10.0,9.99,10.03,9.99,10.03
9.97,10.05,9.97,9.98,75421,2019-03-07 01:00:00.000000,2019-03-07,NKLA,9.85,9.98,10.0,10.0,9.99,9.99,9.98,10.0,9.99,10.03,9.99,10.03,10.0
9.85,10.0,9.85,9.98,45196,2019-03-08 01:00:00.000000,2019-03-08,NKLA,10.0,10.0,10.0,9.99,9.99,9.98,10.0,9.99,10.03,9.99,10.03,10.0,9.99
10.0,10.0,10.0,10.0,53000,2019-03-11 01:00:00.000000,2019-03-11,NKLA,10.0,10.0,9.99,9.99,9.98,10.0,9.99,10.03,9.99,10.03,10.0,9.99,9.99
10.0,10.0,9.98,9.99,11146,2019-03-13 01:00:00.000000,2019-03-13,NKLA,9.99,9.99,9.98,10.0,9.99,10.03,9.99,10.03,10.0,9.99,9.99,9.99,9.99
9.99,10.0,9.99,9.99,276462,2019-03-14 01:00:00.000000,2019-03-14,NKLA,9.99,9.98,10.0,9.99,10.03,9.99,10.03,10.0,9.99,9.99,9.99,9.99,9.99
9.99,10.18,9.98,9.98,50751,2019-03-15 01:00:00.000000,2019-03-15,NKLA,10.0,10.0,9.99,10.03,9.99,10.03,10.0,9.99,9.99,9.99,9.99,9.99,10.01
10.0,10.0,10.0,10.0,678,2019-03-18 01:00:00.000000,2019-03-18,NKLA,9.99,9.99,10.03,9.99,10.03,10.0,9.99,9.99,9.99,9.99,9.99,10.01,10.02
9.99,9.99,9.99,9.99,9750,2019-03-19 01:00:00.000000,2019-03-19,NKLA,10.01,10.03,9.99,10.03,10.0,9.99,9.99,9.99,9.99,9.99,10.01,10.02,10.02
10.01,10.03,10.0,10.03,15980,2019-03-20 01:00:00.000000,2019-03-20,NKLA,10.01,9.99,10.03,10.0,9.99,9.99,9.99,9.99,9.99,10.01,10.02,10.02,10.02
10.01,10.03,9.99,9.99,206957,2019-03-21 01:00:00.000000,2019-03-21,NKLA,10.02,10.03,10.0,9.99,9.99,9.99,9.99,9.99,10.01,10.02,10.02,10.02,10.01
10.02,10.03,10.02,10.03,156313,2019-03-22 01:00:00.000000,2019-03-22,NKLA,10.02,10.0,9.99,9.99,9.99,9.99,9.99,10.01,10.02,10.02,10.02,10.01,10.03
10.02,10.03,10.0,10.0,29400,2019-03-25 01:00:00.000000,2019-03-25,NKLA,10.0,9.99,9.99,9.99,9.99,9.99,10.01,10.02,10.02,10.02,10.01,10.03,10.03
10.0,10.0,9.99,9.99,200300,2019-03-26 01:00:00.000000,2019-03-26,NKLA,10.0,9.99,9.99,9.99,9.99,10.01,10.02,10.02,10.02,10.01,10.03,10.03,10.03
10.04,10.05,10.01,10.01,570534,2019-04-02 01:00:00.000000,2019-04-02,NKLA,10.02,10.02,10.02,10.02,10.01,10.03,10.03,10.03,10.03,10.05,10.02,10.02,10.02
10.02,10.02,10.02,10.02,147500,2019-04-03 01:00:00.000000,2019-04-03,NKLA,10.02,10.02,10.02,10.01,10.03,10.03,10.03,10.03,10.05,10.02,10.02,10.02,10.02
10.02,10.02,10.02,10.02,200,2019-04-04 01:00:00.000000,2019-04-04,NKLA,10.02,10.02,10.01,10.03,10.03,10.03,10.03,10.05,10.02,10.02,10.02,10.02,10.04
10.0,10.01,10.0,10.01,400,2019-04-08 01:00:00.000000,2019-04-08,NKLA,10.04,10.03,10.03,10.03,10.03,10.05,10.02,10.02,10.02,10.02,10.04,10.04,10.04
10.04,10.04,10.02,10.03,700,2019-04-09 01:00:00.000000,2019-04-09,NKLA,10.03,10.03,10.03,10.03,10.05,10.02,10.02,10.02,10.02,10.04,10.04,10.04,10.04
10.03,10.04,10.03,10.03,100100,2019-04-10 01:00:00.000000,2019-04-10,NKLA,10.03,10.03,10.03,10.05,10.02,10.02,10.02,10.02,10.04,10.04,10.04,10.04,10.04
10.03,10.03,10.03,10.03,5000,2019-04-11 01:00:00.000000,2019-04-11,NKLA,10.03,10.03,10.05,10.02,10.02,10.02,10.02,10.04,10.04,10.04,10.04,10.04,10.04
10.03,10.05,10.03,10.05,51044,2019-04-15 01:00:00.000000,2019-04-15,NKLA,10.05,10.02,10.02,10.02,10.02,10.04,10.04,10.04,10.04,10.04,10.04,10.05,10.02
